date,ticker,adj_close
2023-01-11,JPM,130.63877868652344
2023-01-11,META,131.9681854248047
2023-01-11,MSFT,230.2646026611328
2023-01-11,NVDA,15.98499584197998
2023-01-11,TSLA,123.22000122070312
2023-01-11,UNH,467.0859375
2023-01-11,XOM,100.4539566040039
2023-01-12,AAPL,131.42726135253906
2023-01-12,AMZN,95.2699966430664
2023-01-12,GOOGL,90.44660949707031
2023-01-12,JPM,130.50778198242188
2023-01-12,META,135.76168823242188
2023-01-12,MSFT,232.9406280517578
2023-01-12,NVDA,16.49448585510254
2023-01-12,TSLA,123.55999755859375
2023-01-12,UNH,469.23486328125
2023-01-12,XOM,102.12262725830078
2023-01-13,AAPL,132.75717163085938
2023-01-13,AMZN,98.12000274658203
2023-01-13,GOOGL,91.42919158935547
2023-01-13,JPM,133.8011016845703
2023-01-13,META,136.02978515625
2023-01-13,MSFT,233.64381408691406
2023-01-13,NVDA,16.88210105895996
2023-01-13,TSLA,122.4000015258789
2023-01-13,UNH,463.460205078125
2023-01-13,XOM,102.05948638916016
2023-01-17,AAPL,133.9196319580078
2023-01-17,AMZN,96.05000305175781
2023-01-17,GOOGL,90.60541534423828
2023-01-17,JPM,131.73342895507812
2023-01-17,META,134.4210205078125
2023-01-17,MSFT,234.7376708984375
2023-01-17,NVDA,17.684297561645508
2023-01-17,TSLA,131.49000549316406
2023-01-17,UNH,459.2096862792969
2023-01-17,XOM,101.86105346679688
2023-01-18,AAPL,133.2005157470703
2023-01-18,AMZN,95.45999908447266
2023-01-18,GOOGL,90.43669128417969
2023-01-18,JPM,127.77584075927734
2023-01-18,META,132.09727478027344
2023-01-18,MSFT,230.30368041992188
2023-01-18,NVDA,17.359621047973633
2023-01-18,TSLA,128.77999877929688
2023-01-18,UNH,450.84112548828125
2023-01-18,XOM,99.76844024658203
2023-01-19,AAPL,133.25962829589844
2023-01-19,AMZN,93.68000030517578
2023-01-19,GOOGL,92.35221862792969
2023-01-19,JPM,126.072998046875
2023-01-19,META,135.20553588867188
2023-01-19,MSFT,226.51426696777344
2023-01-19,NVDA,16.74823570251465
2023-01-19,TSLA,127.16999816894531
2023-01-19,UNH,458.5281066894531
2023-01-19,XOM,100.40885162353516
2023-01-20,AAPL,135.82098388671875
2023-01-20,AMZN,97.25
2023-01-20,GOOGL,97.2849349975586
2023-01-20,JPM,126.38175964355469
2023-01-20,META,138.4031982421875
2023-01-20,MSFT,234.61068725585938
2023-01-20,NVDA,17.8211612701416
2023-01-20,TSLA,133.4199981689453
2023-01-20,UNH,460.7621765136719
2023-01-20,XOM,102.23987579345703
2023-01-23,AAPL,139.01284790039062
2023-01-23,AMZN,97.5199966430664
2023-01-23,GOOGL,99.04167175292969
2023-01-23,JPM,128.43072509765625
2023-01-23,META,142.27618408203125
2023-01-23,MSFT,236.9156036376953
2023-01-23,NVDA,19.173809051513672
2023-01-23,TSLA,143.75
2023-01-23,UNH,459.9007263183594
2023-01-23,XOM,101.70770263671875
2023-01-24,AAPL,140.4117431640625
2023-01-24,AMZN,96.31999969482422
2023-01-24,GOOGL,96.96733093261719
2023-01-24,JPM,129.53475952148438
2023-01-24,META,142.14703369140625
2023-01-24,MSFT,236.38819885253906
2023-01-24,NVDA,19.245729446411133
2023-01-24,TSLA,143.88999938964844
2023-01-24,UNH,465.3819580078125
2023-01-24,XOM,102.65478515625
2023-01-25,AAPL,139.75164794921875
2023-01-25,AMZN,97.18000030517578
2023-01-25,GOOGL,94.50593566894531
2023-01-25,JPM,130.16160583496094
2023-01-25,META,140.5184326171875
2023-01-25,MSFT,234.9915771484375
2023-01-25,NVDA,19.303672790527344
2023-01-25,TSLA,144.42999267578125
2023-01-25,UNH,466.23394775390625
2023-01-25,XOM,102.11359405517578
2023-01-26,AAPL,141.82049560546875
2023-01-26,AMZN,99.22000122070312
2023-01-26,GOOGL,96.78868103027344
2023-01-26,JPM,130.9662322998047
2023-01-26,META,146.2781982421875
2023-01-26,MSFT,242.2090301513672
2023-01-26,NVDA,19.782194137573242
2023-01-26,TSLA,160.27000427246094
2023-01-26,UNH,466.2150573730469
2023-01-26,XOM,106.2176284790039
2023-01-27,AAPL,143.7611541748047
2023-01-27,AMZN,102.23999786376953
2023-01-27,GOOGL,98.62481689453125
2023-01-27,JPM,131.28436279296875
2023-01-27,META,150.6874237060547
2023-01-27,MSFT,242.36529541015625
2023-01-27,NVDA,20.344633102416992
2023-01-27,TSLA,177.89999389648438
2023-01-27,UNH,460.1279296875
2023-01-27,XOM,104.27835845947266
2023-01-30,AAPL,140.87472534179688
2023-01-30,AMZN,100.55000305175781
2023-01-30,GOOGL,96.21304321289062
2023-01-30,JPM,130.17095947265625
2023-01-30,META,146.03985595703125
2023-01-30,MSFT,237.0425567626953
2023-01-30,NVDA,19.142837524414062
2023-01-30,TSLA,166.66000366210938
2023-01-30,UNH,459.8818359375
2023-01-30,XOM,102.42928314208984
2023-01-31,AAPL,142.14556884765625
2023-01-31,AMZN,103.12999725341797
2023-01-31,GOOGL,98.09879302978516
2023-01-31,JPM,130.947509765625
2023-01-31,META,147.93661499023438
2023-01-31,MSFT,242.02345275878906
2023-01-31,NVDA,19.51746368408203
2023-01-31,TSLA,173.22000122070312
2023-01-31,UNH,472.5671691894531
2023-01-31,XOM,104.63916015625
