date,ticker,adj_close
2024-07-16,JPM,207.91748046875
2024-07-16,META,487.3919372558594
2024-07-16,MSFT,444.5356140136719
2024-07-16,NVDA,126.30593872070312
2024-07-16,TSLA,256.55999755859375
2024-07-16,UNH,531.7457275390625
2024-07-16,XOM,110.13301849365234
2024-07-17,AAPL,227.33595275878906
2024-07-17,AMZN,187.92999267578125
2024-07-17,GOOGL,179.86871337890625
2024-07-17,JPM,211.08074951171875
2024-07-17,META,459.72796630859375
2024-07-17,MSFT,438.60211181640625
2024-07-17,NVDA,117.93951416015625
2024-07-17,TSLA,248.5
2024-07-17,UNH,555.3941650390625
2024-07-17,XOM,111.65158081054688
2024-07-18,AAPL,222.66766357421875
2024-07-18,AMZN,183.75
2024-07-18,GOOGL,176.55990600585938
2024-07-18,JPM,204.37466430664062
2024-07-18,META,473.5201110839844
2024-07-18,MSFT,435.487060546875
2024-07-18,NVDA,121.03819274902344
2024-07-18,TSLA,249.22999572753906
2024-07-18,UNH,546.7330932617188
2024-07-18,XOM,112.75253295898438
2024-07-19,AAPL,222.79676818847656
2024-07-19,AMZN,183.1300048828125
2024-07-19,GOOGL,176.53009033203125
2024-07-19,JPM,204.18002319335938
2024-07-19,META,474.45556640625
2024-07-19,MSFT,432.2632141113281
2024-07-19,NVDA,117.87954711914062
2024-07-19,TSLA,239.1999969482422
2024-07-19,UNH,547.6922607421875
2024-07-19,XOM,110.16148376464844
2024-07-22,AAPL,222.44915771484375
2024-07-22,AMZN,182.5500030517578
2024-07-22,GOOGL,180.51458740234375
2024-07-22,JPM,204.6666717529297
2024-07-22,META,485.0135803222656
2024-07-22,MSFT,438.028564453125
2024-07-22,NVDA,123.48714447021484
2024-07-22,TSLA,251.50999450683594
2024-07-22,UNH,541.1044311523438
2024-07-22,XOM,109.4022216796875
2024-07-23,AAPL,223.49205017089844
2024-07-23,AMZN,186.41000366210938
2024-07-23,GOOGL,180.6337890625
2024-07-23,JPM,204.71534729003906
2024-07-23,META,486.29730224609375
2024-07-23,MSFT,439.91741943359375
2024-07-23,NVDA,122.53755187988281
2024-07-23,TSLA,246.3800048828125
2024-07-23,UNH,537.3938598632812
2024-07-23,XOM,107.63690185546875
2024-07-24,AAPL,217.06570434570312
2024-07-24,AMZN,180.8300018310547
2024-07-24,GOOGL,171.53208923339844
2024-07-24,JPM,203.0217742919922
2024-07-24,META,459.011474609375
2024-07-24,MSFT,424.144287109375
2024-07-24,NVDA,114.20112609863281
2024-07-24,TSLA,215.99000549316406
2024-07-24,UNH,542.2862548828125
2024-07-24,XOM,109.15544891357422
2024-07-25,AAPL,216.0227813720703
2024-07-25,AMZN,179.85000610351562
2024-07-25,GOOGL,166.2161102294922
2024-07-25,JPM,203.09963989257812
2024-07-25,META,451.1900329589844
2024-07-25,MSFT,413.7607116699219
2024-07-25,NVDA,112.23194885253906
2024-07-25,TSLA,220.25
2024-07-25,UNH,542.2184448242188
2024-07-25,XOM,111.4522705078125
2024-07-26,AAPL,216.4896240234375
2024-07-26,AMZN,182.5
2024-07-26,GOOGL,165.93788146972656
2024-07-26,JPM,206.57435607910156
2024-07-26,META,463.41986083984375
2024-07-26,MSFT,420.55450439453125
2024-07-26,NVDA,113.01162719726562
2024-07-26,TSLA,219.8000030517578
2024-07-26,UNH,551.9452514648438
2024-07-26,XOM,111.35735321044922
2024-07-29,AAPL,216.7677459716797
2024-07-29,AMZN,183.1999969482422
2024-07-29,GOOGL,168.4517822265625
2024-07-29,JPM,205.22145080566406
2024-07-29,META,463.4298095703125
2024-07-29,MSFT,421.99835205078125
2024-07-29,NVDA,111.54225158691406
2024-07-29,TSLA,232.10000610351562
2024-07-29,UNH,549.06787109375
2024-07-29,XOM,110.1899642944336
2024-07-30,AAPL,217.32395935058594
2024-07-30,AMZN,181.7100067138672
2024-07-30,GOOGL,169.2069549560547
2024-07-30,JPM,209.4456024169922
2024-07-30,META,460.9221496582031
2024-07-30,MSFT,418.2305908203125
2024-07-30,NVDA,103.68562316894531
2024-07-30,TSLA,222.6199951171875
2024-07-30,UNH,558.3490600585938
2024-07-30,XOM,112.15460205078125
2024-07-31,AAPL,220.58184814453125
2024-07-31,AMZN,186.97999572753906
2024-07-31,GOOGL,170.44900512695312
2024-07-31,JPM,207.11940002441406
2024-07-31,META,472.5051574707031
2024-07-31,MSFT,413.71124267578125
2024-07-31,NVDA,116.96991729736328
2024-07-31,TSLA,232.07000732421875
2024-07-31,UNH,558.1842651367188
2024-07-31,XOM,112.55320739746094
