date,ticker,adj_close
2024-09-17,GOOGL,158.51681518554688
2024-09-17,JPM,203.66415405273438
2024-09-17,META,534.2032470703125
2024-09-17,MSFT,431.1005554199219
2024-09-17,NVDA,115.55043029785156
2024-09-17,TSLA,227.8699951171875
2024-09-17,UNH,561.91357421875
2024-09-17,XOM,109.24015045166016
2024-09-18,AAPL,219.45492553710938
2024-09-18,AMZN,186.42999267578125
2024-09-18,GOOGL,159.00433349609375
2024-09-18,JPM,201.9900665283203
2024-09-18,META,535.8268432617188
2024-09-18,MSFT,426.8009338378906
2024-09-18,NVDA,113.33118438720703
2024-09-18,TSLA,227.1999969482422
2024-09-18,UNH,564.5289306640625
2024-09-18,XOM,109.62285614013672
2024-09-19,AAPL,227.58914184570312
2024-09-19,AMZN,189.8699951171875
2024-09-19,GOOGL,161.32257080078125
2024-09-19,JPM,204.861328125
2024-09-19,META,556.893310546875
2024-09-19,MSFT,434.6076354980469
2024-09-19,NVDA,117.82965087890625
2024-09-19,TSLA,243.9199981689453
2024-09-19,UNH,561.0484008789062
2024-09-19,XOM,110.98141479492188
2024-09-20,AAPL,226.92288208007812
2024-09-20,AMZN,191.60000610351562
2024-09-20,GOOGL,162.76527404785156
2024-09-20,JPM,205.4550323486328
2024-09-20,META,559.1343994140625
2024-09-20,MSFT,431.21942138671875
2024-09-20,NVDA,115.96029663085938
2024-09-20,TSLA,238.25
2024-09-20,UNH,559.0358276367188
2024-09-20,XOM,110.28300476074219
2024-09-23,AAPL,225.2025604248047
2024-09-23,AMZN,193.8800048828125
2024-09-23,GOOGL,161.03404235839844
2024-09-23,JPM,205.7957000732422
2024-09-23,META,562.1823120117188
2024-09-23,MSFT,429.475830078125
2024-09-23,NVDA,116.22020721435547
2024-09-23,TSLA,250.0
2024-09-23,UNH,557.4899291992188
2024-09-23,XOM,112.28258514404297
2024-09-24,AAPL,226.09751892089844
2024-09-24,AMZN,193.9600067138672
2024-09-24,GOOGL,161.47181701660156
2024-09-24,JPM,205.9416961669922
2024-09-24,META,561.106689453125
2024-09-24,MSFT,425.17626953125
2024-09-24,NVDA,120.82862091064453
2024-09-24,TSLA,254.27000427246094
2024-09-24,UNH,559.2205810546875
2024-09-24,XOM,111.98600006103516
2024-09-25,AAPL,225.1031494140625
2024-09-25,AMZN,192.52999877929688
2024-09-25,GOOGL,160.6758575439453
2024-09-25,JPM,204.57908630371094
2024-09-25,META,566.06689453125
2024-09-25,MSFT,428.08880615234375
2024-09-25,NVDA,123.46772003173828
2024-09-25,TSLA,257.0199890136719
2024-09-25,UNH,560.3094482421875
2024-09-25,XOM,109.80462646484375
2024-09-26,AAPL,226.2467041015625
2024-09-26,AMZN,191.16000366210938
2024-09-26,GOOGL,161.9095916748047
2024-09-26,JPM,204.18002319335938
2024-09-26,META,565.5987548828125
2024-09-26,MSFT,427.2962951660156
2024-09-26,NVDA,123.9975357055664
2024-09-26,TSLA,254.22000122070312
2024-09-26,UNH,558.85107421875
2024-09-26,XOM,107.91986083984375
2024-09-27,AAPL,226.51516723632812
2024-09-27,AMZN,187.97000122070312
2024-09-27,GOOGL,163.1234588623047
2024-09-27,JPM,204.8807830810547
2024-09-27,META,565.1207275390625
2024-09-27,MSFT,424.0368957519531
2024-09-27,NVDA,121.35844421386719
2024-09-27,TSLA,260.4599914550781
2024-09-27,UNH,565.6956176757812
2024-09-27,XOM,110.8092041015625
2024-09-30,AAPL,231.69602966308594
2024-09-30,AMZN,186.3300018310547
2024-09-30,GOOGL,165.01388549804688
2024-09-30,JPM,205.23117065429688
2024-09-30,META,570.1806640625
2024-09-30,MSFT,426.29571533203125
2024-09-30,NVDA,121.39842987060547
2024-09-30,TSLA,261.6300048828125
2024-09-30,UNH,568.4471435546875
2024-09-30,XOM,112.14862823486328
