date,ticker,adj_close
2025-10-08,META,717.2550659179688
2025-10-08,MSFT,523.8695068359375
2025-10-08,NVDA,189.09947204589844
2025-10-08,TSLA,438.69000244140625
2025-10-08,UNH,367.449462890625
2025-10-08,XOM,113.03135681152344
2025-10-09,AAPL,253.79396057128906
2025-10-09,AMZN,227.74000549316406
2025-10-09,GOOGL,241.3721160888672
2025-10-09,JPM,305.5299987792969
2025-10-09,META,732.9122314453125
2025-10-09,MSFT,521.4241333007812
2025-10-09,NVDA,192.5592803955078
2025-10-09,TSLA,435.5400085449219
2025-10-09,UNH,365.2343444824219
2025-10-09,XOM,111.93099212646484
2025-10-10,AAPL,245.032470703125
2025-10-10,AMZN,216.3699951171875
2025-10-10,GOOGL,236.4153594970703
2025-10-10,JPM,300.8900146484375
2025-10-10,META,704.7252197265625
2025-10-10,MSFT,510.0054626464844
2025-10-10,NVDA,183.14981079101562
2025-10-10,TSLA,413.489990234375
2025-10-10,UNH,352.1324462890625
2025-10-10,XOM,109.76988983154297
2025-10-13,AAPL,247.42015075683594
2025-10-13,AMZN,220.07000732421875
2025-10-13,GOOGL,243.9904022216797
2025-10-13,JPM,307.9700012207031
2025-10-13,META,715.1167602539062
2025-10-13,MSFT,513.0896606445312
2025-10-13,NVDA,188.3095245361328
2025-10-13,TSLA,435.8999938964844
2025-10-13,UNH,356.2646484375
2025-10-13,XOM,111.26679229736328
2025-10-14,AAPL,247.53004455566406
2025-10-14,AMZN,216.38999938964844
2025-10-14,GOOGL,245.28955078125
2025-10-14,JPM,302.0799865722656
2025-10-14,META,708.072509765625
2025-10-14,MSFT,512.610595703125
2025-10-14,NVDA,180.0199737548828
2025-10-14,TSLA,429.239990234375
2025-10-14,UNH,357.52618408203125
2025-10-14,XOM,111.31636047363281
2025-10-15,AAPL,249.09852600097656
2025-10-15,AMZN,215.57000732421875
2025-10-15,GOOGL,250.86590576171875
2025-10-15,JPM,305.69000244140625
2025-10-15,META,716.9652709960938
2025-10-15,MSFT,512.4708251953125
2025-10-15,NVDA,179.8199920654297
2025-10-15,TSLA,435.1499938964844
2025-10-15,UNH,358.738037109375
2025-10-15,XOM,110.64225769042969
2025-10-16,AAPL,247.21035766601562
2025-10-16,AMZN,214.47000122070312
2025-10-16,GOOGL,251.29562377929688
2025-10-16,JPM,298.5400085449219
2025-10-16,META,711.48974609375
2025-10-16,MSFT,510.65423583984375
2025-10-16,NVDA,181.7998809814453
2025-10-16,TSLA,428.75
2025-10-16,UNH,354.2879638671875
2025-10-16,XOM,109.68067169189453
2025-10-17,AAPL,252.045654296875
2025-10-17,AMZN,213.0399932861328
2025-10-17,GOOGL,253.13442993164062
2025-10-17,JPM,297.55999755859375
2025-10-17,META,716.3357543945312
2025-10-17,MSFT,512.62060546875
2025-10-17,NVDA,183.20980834960938
2025-10-17,TSLA,439.30999755859375
2025-10-17,UNH,354.2184143066406
2025-10-17,XOM,111.26679229736328
2025-10-20,AAPL,261.98602294921875
2025-10-20,AMZN,216.47999572753906
2025-10-20,GOOGL,256.3822937011719
2025-10-20,JPM,302.3599853515625
2025-10-20,META,731.5733032226562
2025-10-20,MSFT,515.8245239257812
2025-10-20,NVDA,182.6298370361328
2025-10-20,TSLA,447.42999267578125
2025-10-20,UNH,362.0458068847656
2025-10-20,XOM,111.7228012084961
2025-10-21,AAPL,262.5155029296875
2025-10-21,AMZN,222.02999877929688
2025-10-21,GOOGL,250.29627990722656
2025-10-21,JPM,297.0899963378906
2025-10-21,META,732.6724853515625
2025-10-21,MSFT,516.6929321289062
2025-10-21,NVDA,181.14991760253906
2025-10-21,TSLA,442.6000061035156
2025-10-21,UNH,362.9298400878906
2025-10-21,XOM,111.73271942138672
2025-10-22,AAPL,258.19970703125
2025-10-22,AMZN,217.9499969482422
2025-10-22,GOOGL,251.52548217773438
2025-10-22,JPM,294.1099853515625
2025-10-22,META,732.8123168945312
2025-10-22,MSFT,519.5675659179688
2025-10-22,NVDA,180.26995849609375
2025-10-22,TSLA,438.9700012207031
2025-10-22,UNH,359.07574462890625
2025-10-22,XOM,113.71537780761719
2025-10-23,AAPL,259.3285827636719
2025-10-23,AMZN,221.08999633789062
2025-10-23,GOOGL,252.91456604003906
2025-10-23,JPM,294.5400085449219
2025-10-23,META,733.40185546875
2025-10-23,MSFT,519.5875244140625
2025-10-23,NVDA,182.1498565673828
2025-10-23,TSLA,448.9800109863281
2025-10-23,UNH,358.042724609375
2025-10-23,XOM,114.97437286376953
2025-10-24,AAPL,262.56549072265625
2025-10-24,AMZN,224.2100067138672
2025-10-24,GOOGL,259.7501220703125
2025-10-24,JPM,300.44000244140625
2025-10-24,META,737.75830078125
2025-10-24,MSFT,522.6318359375
2025-10-24,NVDA,186.24961853027344
2025-10-24,TSLA,433.7200012207031
2025-10-24,UNH,360.0790100097656
2025-10-24,XOM,114.38948059082031
2025-10-27,AAPL,268.5496520996094
2025-10-27,AMZN,226.97000122070312
2025-10-27,GOOGL,269.0939636230469
2025-10-27,JPM,304.1499938964844
2025-10-27,META,750.2081298828125
2025-10-27,MSFT,530.527099609375
2025-10-27,NVDA,191.47933959960938
2025-10-27,TSLA,452.4200134277344
2025-10-27,UNH,363.5357971191406
2025-10-27,XOM,114.9347152709961
2025-10-28,AAPL,268.7394714355469
2025-10-28,AMZN,229.25
2025-10-28,GOOGL,267.295166015625
2025-10-28,JPM,305.3599853515625
2025-10-28,META,750.82763671875
2025-10-28,MSFT,541.057373046875
2025-10-28,NVDA,201.01881408691406
2025-10-28,TSLA,460.54998779296875
2025-10-28,UNH,365.38336181640625
2025-10-28,XOM,114.03260040283203
2025-10-29,AAPL,269.4388122558594
2025-10-29,AMZN,230.3000030517578
2025-10-29,GOOGL,274.3905334472656
2025-10-29,JPM,305.510009765625
2025-10-29,META,751.0574340820312
2025-10-29,MSFT,540.538330078125
2025-10-29,NVDA,207.02847290039062
2025-10-29,TSLA,461.510009765625
2025-10-29,UNH,352.88739013671875
2025-10-29,XOM,115.4402847290039
2025-10-30,AAPL,271.13714599609375
2025-10-30,AMZN,222.86000061035156
2025-10-30,GOOGL,281.2960205078125
2025-10-30,JPM,309.44000244140625
2025-10-30,META,665.9268798828125
2025-10-30,MSFT,524.77783203125
2025-10-30,NVDA,202.8787078857422
2025-10-30,TSLA,440.1000061035156
2025-10-30,UNH,342.44757080078125
2025-10-30,XOM,113.695556640625
2025-10-31,AAPL,270.108154296875
2025-10-31,AMZN,244.22000122070312
2025-10-31,GOOGL,281.0061950683594
2025-10-31,JPM,311.1199951171875
2025-10-31,META,647.8216552734375
2025-10-31,MSFT,516.8426513671875
2025-10-31,NVDA,202.47872924804688
2025-10-31,TSLA,456.55999755859375
2025-10-31,UNH,339.27886962890625
2025-10-31,XOM,113.36841583251953
