date,ticker,adj_close
2025-02-19,AAPL,244.03550720214844
2025-02-19,AMZN,226.6300048828125
2025-02-19,GOOGL,184.5472412109375
2025-02-19,JPM,274.8734436035156
2025-02-19,META,701.5578002929688
2025-02-19,MSFT,411.7326965332031
2025-02-19,NVDA,139.1919403076172
2025-02-19,TSLA,360.55999755859375
2025-02-19,UNH,498.75726318359375
2025-02-19,XOM,107.34683227539062
2025-02-20,AAPL,244.9922332763672
2025-02-20,AMZN,222.8800048828125
2025-02-20,GOOGL,183.83999633789062
2025-02-20,JPM,262.6185607910156
2025-02-20,META,692.6558227539062
2025-02-20,MSFT,413.9110412597656
2025-02-20,NVDA,140.0717010498047
2025-02-20,TSLA,354.3999938964844
2025-02-20,UNH,490.344482421875
2025-02-20,XOM,109.0013198852539
2025-02-21,AAPL,244.71319580078125
2025-02-21,AMZN,216.5800018310547
2025-02-21,GOOGL,178.95912170410156
2025-02-21,JPM,260.09869384765625
2025-02-21,META,681.4013061523438
2025-02-21,MSFT,406.0332946777344
2025-02-21,NVDA,134.3932342529297
2025-02-21,TSLA,337.79998779296875
2025-02-21,UNH,455.209716796875
2025-02-21,XOM,107.72639465332031
2025-02-24,AAPL,246.25791931152344
2025-02-24,AMZN,212.7100067138672
2025-02-24,GOOGL,178.5507049560547
2025-02-24,JPM,257.2441101074219
2025-02-24,META,666.02978515625
2025-02-24,MSFT,401.8457336425781
2025-02-24,NVDA,130.244384765625
2025-02-24,TSLA,330.5299987792969
2025-02-24,UNH,450.4274597167969
2025-02-24,XOM,108.29085540771484
2025-02-25,AAPL,246.1981201171875
2025-02-25,AMZN,212.8000030517578
2025-02-25,GOOGL,174.7356414794922
2025-02-25,JPM,253.36587524414062
2025-02-25,META,655.4331665039062
2025-02-25,MSFT,395.77825927734375
2025-02-25,NVDA,126.59537506103516
2025-02-25,TSLA,302.79998779296875
2025-02-25,UNH,459.07452392578125
2025-02-25,XOM,106.7920913696289
2025-02-26,AAPL,239.5408935546875
2025-02-26,AMZN,214.35000610351562
2025-02-26,GOOGL,172.05613708496094
2025-02-26,JPM,254.73411560058594
2025-02-26,META,671.582275390625
2025-02-26,MSFT,397.5985412597656
2025-02-26,NVDA,131.24411010742188
2025-02-26,TSLA,290.79998779296875
2025-02-26,UNH,452.44769287109375
2025-02-26,XOM,106.5293197631836
2025-02-27,AAPL,236.49131774902344
2025-02-27,AMZN,208.74000549316406
2025-02-27,GOOGL,167.84266662597656
2025-02-27,JPM,254.99002075195312
2025-02-27,META,656.1708374023438
2025-02-27,MSFT,390.4368896484375
2025-02-27,NVDA,120.11714935302734
2025-02-27,TSLA,281.95001220703125
2025-02-27,UNH,457.29827880859375
2025-02-27,XOM,107.20084381103516
2025-02-28,AAPL,241.01583862304688
2025-02-28,AMZN,212.27999877929688
2025-02-28,GOOGL,169.61572265625
2025-02-28,JPM,260.5022277832031
2025-02-28,META,666.0995483398438
2025-02-28,MSFT,394.87310791015625
2025-02-28,NVDA,124.8858413696289
2025-02-28,TSLA,292.9800109863281
2025-02-28,UNH,463.54443359375
2025-02-28,XOM,108.34925079345703
