date,ticker,adj_close
2025-08-19,XOM,106.48858642578125
2025-08-20,AAPL,225.79110717773438
2025-08-20,AMZN,223.80999755859375
2025-08-20,GOOGL,199.01171875
2025-08-20,JPM,290.8260803222656
2025-08-20,META,746.6067504882812
2025-08-20,MSFT,503.9468078613281
2025-08-20,NVDA,175.38034057617188
2025-08-20,TSLA,323.8999938964844
2025-08-20,UNH,295.9702453613281
2025-08-20,XOM,107.5889663696289
2025-08-21,AAPL,224.68218994140625
2025-08-21,AMZN,221.9499969482422
2025-08-21,GOOGL,199.44105529785156
2025-08-21,JPM,290.059814453125
2025-08-21,META,737.9995727539062
2025-08-21,MSFT,503.2980041503906
2025-08-21,NVDA,174.96038818359375
2025-08-21,TSLA,320.1099853515625
2025-08-21,UNH,299.4349670410156
2025-08-21,XOM,108.28289794921875
2025-08-22,AAPL,227.53941345214844
2025-08-22,AMZN,228.83999633789062
2025-08-22,GOOGL,205.771240234375
2025-08-22,JPM,294.80670166015625
2025-08-22,META,753.6661987304688
2025-08-22,MSFT,506.2824401855469
2025-08-22,NVDA,177.97006225585938
2025-08-22,TSLA,340.010009765625
2025-08-22,UNH,303.45245361328125
2025-08-22,XOM,110.31511688232422
2025-08-25,AAPL,226.94000244140625
2025-08-25,AMZN,227.94000244140625
2025-08-25,GOOGL,208.1675262451172
2025-08-25,JPM,293.47320556640625
2025-08-25,META,752.1784057617188
2025-08-25,MSFT,503.3179931640625
2025-08-25,NVDA,179.78985595703125
2025-08-25,TSLA,346.6000061035156
2025-08-25,UNH,300.92547607421875
2025-08-25,XOM,110.77112579345703
2025-08-26,AAPL,229.08792114257812
2025-08-26,AMZN,228.7100067138672
2025-08-26,GOOGL,206.81961059570312
2025-08-26,JPM,297.1254577636719
2025-08-26,META,752.9772338867188
2025-08-26,MSFT,501.1021423339844
2025-08-26,NVDA,181.7496337890625
2025-08-26,TSLA,351.6700134277344
2025-08-26,UNH,296.5526428222656
2025-08-26,XOM,110.5232925415039
2025-08-27,AAPL,230.26678466796875
2025-08-27,AMZN,229.1199951171875
2025-08-27,GOOGL,207.15908813476562
2025-08-27,JPM,297.8320007324219
2025-08-27,META,746.2672729492188
2025-08-27,MSFT,505.7933349609375
2025-08-27,NVDA,181.57965087890625
2025-08-27,TSLA,349.6000061035156
2025-08-27,UNH,299.9581298828125
2025-08-27,XOM,111.77237701416016
2025-08-28,AAPL,232.33477783203125
2025-08-28,AMZN,231.60000610351562
2025-08-28,GOOGL,211.31265258789062
2025-08-28,JPM,299.6133728027344
2025-08-28,META,749.99169921875
2025-08-28,MSFT,508.68792724609375
2025-08-28,NVDA,180.14981079101562
2025-08-28,TSLA,345.9800109863281
2025-08-28,UNH,298.38861083984375
2025-08-28,XOM,112.36717224121094
2025-08-29,AAPL,231.91517639160156
2025-08-29,AMZN,229.0
2025-08-29,GOOGL,212.58070373535156
2025-08-29,JPM,299.961669921875
2025-08-29,META,737.6001586914062
2025-08-29,MSFT,505.7434387207031
2025-08-29,NVDA,174.1604766845703
2025-08-29,TSLA,333.8699951171875
2025-08-29,UNH,305.87078857421875
2025-08-29,XOM,113.29901885986328
