date,ticker,adj_close
2025-09-17,AAPL,238.75856018066406
2025-09-17,AMZN,231.6199951171875
2025-09-17,GOOGL,249.36688232421875
2025-09-17,JPM,310.2416687011719
2025-09-17,META,774.5650634765625
2025-09-17,MSFT,509.06719970703125
2025-09-17,NVDA,170.280517578125
2025-09-17,TSLA,425.8599853515625
2025-09-17,UNH,339.3285217285156
2025-09-17,XOM,114.29035186767578
2025-09-18,AAPL,237.64962768554688
2025-09-18,AMZN,231.22999572753906
2025-09-18,GOOGL,251.86524963378906
2025-09-18,JPM,311.71453857421875
2025-09-18,META,779.0883178710938
2025-09-18,MSFT,507.5001525878906
2025-09-18,NVDA,176.23019409179688
2025-09-18,TSLA,416.8500061035156
2025-09-18,UNH,332.5838928222656
2025-09-18,XOM,112.942138671875
2025-09-19,AAPL,245.26223754882812
2025-09-19,AMZN,231.47999572753906
2025-09-19,GOOGL,254.55349731445312
2025-09-19,JPM,313.25701904296875
2025-09-19,META,777.2210693359375
2025-09-19,MSFT,516.96240234375
2025-09-19,NVDA,176.66015625
2025-09-19,TSLA,426.07000732421875
2025-09-19,UNH,334.4413757324219
2025-09-19,XOM,111.84176635742188
2025-09-22,AAPL,255.8319854736328
2025-09-22,AMZN,227.6300048828125
2025-09-22,GOOGL,252.36492919921875
2025-09-22,JPM,310.9283447265625
2025-09-22,META,764.5364379882812
2025-09-22,MSFT,513.4889526367188
2025-09-22,NVDA,183.5997772216797
2025-09-22,TSLA,434.2099914550781
2025-09-22,UNH,339.0205993652344
2025-09-22,XOM,111.04869842529297
2025-09-23,AAPL,254.18359375
2025-09-23,AMZN,220.7100067138672
2025-09-23,GOOGL,251.49549865722656
2025-09-23,JPM,311.22686767578125
2025-09-23,META,754.784423828125
2025-09-23,MSFT,508.2787170410156
2025-09-23,NVDA,178.42005920410156
2025-09-23,TSLA,425.8500061035156
2025-09-23,UNH,345.367919921875
2025-09-23,XOM,112.96196746826172
2025-09-24,AAPL,252.06564331054688
2025-09-24,AMZN,220.2100067138672
2025-09-24,GOOGL,246.97845458984375
2025-09-24,JPM,311.90362548828125
2025-09-24,META,760.0401000976562
2025-09-24,MSFT,509.19696044921875
2025-09-24,NVDA,176.96014404296875
2025-09-24,TSLA,442.7900085449219
2025-09-24,UNH,349.4604187011719
2025-09-24,XOM,113.5666732788086
2025-09-25,AAPL,256.6212158203125
2025-09-25,AMZN,218.14999389648438
2025-09-25,GOOGL,245.6293182373047
2025-09-25,JPM,311.9334716796875
2025-09-25,META,748.2996826171875
2025-09-25,MSFT,506.0827941894531
2025-09-25,NVDA,177.68011474609375
2025-09-25,TSLA,423.3900146484375
2025-09-25,UNH,343.25213623046875
2025-09-25,XOM,114.5877456665039
2025-09-26,AAPL,255.2126007080078
2025-09-26,AMZN,219.77999877929688
2025-09-26,GOOGL,246.3788299560547
2025-09-26,JPM,314.53082275390625
2025-09-26,META,743.1439208984375
2025-09-26,MSFT,510.5045166015625
2025-09-26,NVDA,178.18008422851562
2025-09-26,TSLA,440.3999938964844
2025-09-26,UNH,341.7820129394531
2025-09-26,XOM,116.20361328125
2025-09-29,AAPL,254.18359375
2025-09-29,AMZN,222.1699981689453
2025-09-29,GOOGL,243.89047241210938
2025-09-29,JPM,314.1626281738281
2025-09-29,META,742.794189453125
2025-09-29,MSFT,513.6386108398438
2025-09-29,NVDA,181.8398895263672
2025-09-29,TSLA,443.2099914550781
2025-09-29,UNH,342.87469482421875
2025-09-29,XOM,113.22962951660156
2025-09-30,AAPL,254.38340759277344
2025-09-30,AMZN,219.57000732421875
2025-09-30,GOOGL,242.94110107421875
2025-09-30,JPM,313.90386962890625
2025-09-30,META,733.7815551757812
2025-09-30,MSFT,516.982421875
2025-09-30,NVDA,186.56961059570312
2025-09-30,TSLA,444.7200012207031
2025-09-30,UNH,342.9938659667969
2025-09-30,XOM,111.77237701416016
