date,ticker,adj_close
2025-11-19,GOOGL,292.61859130859375
2025-11-19,JPM,303.2699890136719
2025-11-19,META,589.8389282226562
2025-11-19,MSFT,486.2099914550781
2025-11-19,NVDA,186.50961303710938
2025-11-19,TSLA,403.989990234375
2025-11-19,UNH,307.0257263183594
2025-11-19,XOM,117.3499984741211
2025-11-20,AAPL,266.25
2025-11-20,AMZN,217.13999938964844
2025-11-20,GOOGL,289.26080322265625
2025-11-20,JPM,298.3800048828125
2025-11-20,META,588.669921875
2025-11-20,MSFT,478.42999267578125
2025-11-20,NVDA,180.62994384765625
2025-11-20,TSLA,395.2300109863281
2025-11-20,UNH,309.4593505859375
2025-11-20,XOM,117.0199966430664
2025-11-21,AAPL,271.489990234375
2025-11-21,AMZN,220.69000244140625
2025-11-21,GOOGL,299.464111328125
2025-11-21,JPM,298.0199890136719
2025-11-21,META,593.7657470703125
2025-11-21,MSFT,472.1199951171875
2025-11-21,NVDA,178.8700408935547
2025-11-21,TSLA,391.0899963378906
2025-11-21,UNH,317.83306884765625
2025-11-21,XOM,117.08000183105469
2025-11-24,AAPL,275.9200134277344
2025-11-24,AMZN,226.27999877929688
2025-11-24,GOOGL,318.3717346191406
2025-11-24,JPM,298.0
2025-11-24,META,612.5504150390625
2025-11-24,MSFT,474.0
2025-11-24,NVDA,182.5398406982422
2025-11-24,TSLA,417.7799987792969
2025-11-24,UNH,316.919189453125
2025-11-24,XOM,115.97000122070312
2025-11-25,AAPL,276.9700012207031
2025-11-25,AMZN,229.6699981689453
2025-11-25,GOOGL,323.22857666015625
2025-11-25,JPM,303.0
2025-11-25,META,635.7014770507812
2025-11-25,MSFT,476.989990234375
2025-11-25,NVDA,177.8101043701172
2025-11-25,TSLA,419.3999938964844
2025-11-25,UNH,324.1009216308594
2025-11-25,XOM,114.51000213623047
2025-11-26,AAPL,277.54998779296875
2025-11-26,AMZN,229.16000366210938
2025-11-26,GOOGL,319.7408752441406
2025-11-26,JPM,307.6400146484375
2025-11-26,META,633.0936279296875
2025-11-26,MSFT,485.5
2025-11-26,NVDA,180.2499542236328
2025-11-26,TSLA,426.5799865722656
2025-11-26,UNH,327.50799560546875
2025-11-26,XOM,114.7699966430664
2025-11-28,AAPL,278.8500061035156
2025-11-28,AMZN,233.22000122070312
2025-11-28,GOOGL,319.970703125
2025-11-28,JPM,313.0799865722656
2025-11-28,META,647.4219970703125
2025-11-28,MSFT,492.010009765625
2025-11-28,NVDA,176.99014282226562
2025-11-28,TSLA,430.1700134277344
2025-11-28,UNH,327.5675964355469
2025-11-28,XOM,115.91999816894531
