date,ticker,adj_close
2022-08-11,AMZN,140.63999938964844
2022-08-11,GOOGL,117.94880676269531
2022-08-11,JPM,110.59016418457031
2022-08-11,META,176.2587890625
2022-08-11,MSFT,278.9379577636719
2022-08-11,NVDA,17.914146423339844
2022-08-11,TSLA,286.6300048828125
2022-08-11,UNH,501.3182067871094
2022-08-11,XOM,83.3846206665039
2022-08-12,AAPL,169.26145935058594
2022-08-12,AMZN,143.5500030517578
2022-08-12,GOOGL,120.76751708984375
2022-08-12,JPM,112.42198181152344
2022-08-12,META,179.2478790283203
2022-08-12,MSFT,283.69036865234375
2022-08-12,NVDA,18.679956436157227
2022-08-12,TSLA,300.0299987792969
2022-08-12,UNH,511.5165710449219
2022-08-12,XOM,84.1093978881836
2022-08-15,AAPL,170.33348083496094
2022-08-15,AMZN,143.17999267578125
2022-08-15,GOOGL,121.1645278930664
2022-08-15,JPM,112.7257308959961
2022-08-15,META,179.63519287109375
2022-08-15,MSFT,285.2064208984375
2022-08-15,NVDA,19.002456665039062
2022-08-15,TSLA,309.32000732421875
2022-08-15,UNH,512.4010009765625
2022-08-15,XOM,82.60616302490234
2022-08-16,AAPL,170.1761016845703
2022-08-16,AMZN,144.77999877929688
2022-08-16,GOOGL,120.78736877441406
2022-08-16,JPM,113.802734375
2022-08-16,META,178.2250518798828
2022-08-16,MSFT,284.4678649902344
2022-08-16,NVDA,18.849693298339844
2022-08-16,TSLA,306.5633239746094
2022-08-16,UNH,513.7932739257812
2022-08-16,XOM,81.83663940429688
2022-08-17,AAPL,171.67105102539062
2022-08-17,AMZN,142.10000610351562
2022-08-17,GOOGL,118.65349578857422
2022-08-17,JPM,112.84539794921875
2022-08-17,META,173.63711547851562
2022-08-17,MSFT,283.7178955078125
2022-08-17,NVDA,18.30653190612793
2022-08-17,TSLA,303.9966735839844
2022-08-17,UNH,512.7396240234375
2022-08-17,XOM,82.49877166748047
2022-08-18,AAPL,171.2776336669922
2022-08-18,AMZN,142.3000030517578
2022-08-18,GOOGL,119.26885223388672
2022-08-18,JPM,111.97090911865234
2022-08-18,META,173.4484100341797
2022-08-18,MSFT,282.5979919433594
2022-08-18,NVDA,18.743864059448242
2022-08-18,TSLA,302.8699951171875
2022-08-18,UNH,512.9465942382812
2022-08-18,XOM,84.44939422607422
2022-08-19,AAPL,168.69105529785156
2022-08-19,AMZN,138.22999572753906
2022-08-19,GOOGL,116.33103942871094
2022-08-19,JPM,109.20018005371094
2022-08-19,META,166.7948760986328
2022-08-19,MSFT,278.68280029296875
2022-08-19,NVDA,17.82129669189453
2022-08-19,TSLA,296.6666564941406
2022-08-19,UNH,515.8632202148438
2022-08-19,XOM,84.18097686767578
2022-08-22,AAPL,164.80618286132812
2022-08-22,AMZN,133.22000122070312
2022-08-22,GOOGL,113.38330078125
2022-08-22,JPM,107.39598846435547
2022-08-22,META,161.91896057128906
2022-08-22,MSFT,270.5020446777344
2022-08-22,NVDA,17.007556915283203
2022-08-22,TSLA,289.913330078125
2022-08-22,UNH,512.335205078125
2022-08-22,XOM,84.11833190917969
2022-08-23,AAPL,164.47177124023438
2022-08-23,AMZN,133.6199951171875
2022-08-23,GOOGL,113.00615692138672
2022-08-23,JPM,106.33739471435547
2022-08-23,META,159.99241638183594
2022-08-23,MSFT,269.22613525390625
2022-08-23,NVDA,17.15433120727539
2022-08-23,TSLA,296.4533386230469
2022-08-23,UNH,504.0841979980469
2022-08-23,XOM,87.6884994506836
2022-08-24,AAPL,164.76683044433594
2022-08-24,AMZN,133.8000030517578
2022-08-24,GOOGL,112.83743286132812
2022-08-24,JPM,106.59515380859375
2022-08-24,META,162.1274871826172
2022-08-24,MSFT,268.5932312011719
2022-08-24,NVDA,17.195266723632812
2022-08-24,TSLA,297.0966796875
2022-08-24,UNH,504.7051086425781
2022-08-24,XOM,88.20748901367188
2022-08-25,AAPL,167.22561645507812
2022-08-25,AMZN,137.27999877929688
2022-08-25,GOOGL,115.77522277832031
2022-08-25,JPM,109.12654113769531
2022-08-25,META,167.6092071533203
2022-08-25,MSFT,271.5733642578125
2022-08-25,NVDA,17.885194778442383
2022-08-25,TSLA,296.07000732421875
2022-08-25,UNH,509.5127868652344
2022-08-25,XOM,88.66381072998047
2022-08-26,AAPL,160.92132568359375
2022-08-26,AMZN,130.75
2022-08-26,GOOGL,109.51255798339844
2022-08-26,JPM,105.5549545288086
2022-08-26,META,160.65773010253906
2022-08-26,MSFT,261.0941162109375
2022-08-26,NVDA,16.23476219177246
2022-08-26,TSLA,288.0899963378906
2022-08-26,UNH,497.9220275878906
2022-08-26,XOM,87.57218933105469
2022-08-29,AAPL,158.71829223632812
2022-08-29,AMZN,129.7899932861328
2022-08-29,GOOGL,108.59944915771484
2022-08-29,JPM,105.2972183227539
2022-08-29,META,158.0658416748047
2022-08-29,MSFT,258.3087463378906
2022-08-29,NVDA,15.776472091674805
2022-08-29,TSLA,284.82000732421875
2022-08-29,UNH,498.4111328125
2022-08-29,XOM,89.58544158935547
2022-08-30,AAPL,156.2890167236328
2022-08-30,AMZN,128.72999572753906
2022-08-30,GOOGL,108.12305450439453
2022-08-30,JPM,105.31564331054688
2022-08-30,META,156.06983947753906
2022-08-30,MSFT,256.10772705078125
2022-08-30,NVDA,15.443988800048828
2022-08-30,TSLA,277.70001220703125
2022-08-30,UNH,491.8914489746094
2022-08-30,XOM,86.17631530761719
2022-08-31,AAPL,154.6268768310547
2022-08-31,AMZN,126.7699966430664
2022-08-31,GOOGL,107.40845489501953
2022-08-31,JPM,104.68968963623047
2022-08-31,META,161.79978942871094
2022-08-31,MSFT,254.6468963623047
2022-08-31,NVDA,15.070569038391113
2022-08-31,TSLA,275.6099853515625
2022-08-31,UNH,488.5891418457031
2022-08-31,XOM,85.53209686279297
