date,ticker,adj_close
2022-10-21,MSFT,235.8018341064453
2022-10-21,NVDA,12.450346946716309
2022-10-21,TSLA,214.44000244140625
2022-10-21,UNH,503.71240234375
2022-10-21,XOM,94.72148895263672
2022-10-24,AAPL,146.98504638671875
2022-10-24,AMZN,119.81999969482422
2022-10-24,GOOGL,101.7511978149414
2022-10-24,JPM,113.65999603271484
2022-10-24,META,128.82015991210938
2022-10-24,MSFT,240.7979736328125
2022-10-24,NVDA,12.583181381225586
2022-10-24,TSLA,211.25
2022-10-24,UNH,511.1397399902344
2022-10-24,XOM,95.38361358642578
2022-10-25,AAPL,149.82736206054688
2022-10-25,AMZN,120.5999984741211
2022-10-25,GOOGL,103.69650268554688
2022-10-25,JPM,113.95719146728516
2022-10-25,META,136.55612182617188
2022-10-25,MSFT,244.1189727783203
2022-10-25,NVDA,13.244348526000977
2022-10-25,TSLA,222.4199981689453
2022-10-25,UNH,509.83734130859375
2022-10-25,XOM,94.73938751220703
2022-10-26,AAPL,146.88670349121094
2022-10-26,AMZN,115.66000366210938
2022-10-26,GOOGL,94.21810913085938
2022-10-26,JPM,115.26673126220703
2022-10-26,META,128.91946411132812
2022-10-26,MSFT,225.28363037109375
2022-10-26,NVDA,12.87980842590332
2022-10-26,TSLA,224.63999938964844
2022-10-26,UNH,512.621337890625
2022-10-26,XOM,95.86679077148438
2022-10-27,AAPL,142.41172790527344
2022-10-27,AMZN,110.95999908447266
2022-10-27,GOOGL,91.52843475341797
2022-10-27,JPM,115.7218017578125
2022-10-27,META,97.26060485839844
2022-10-27,MSFT,220.83290100097656
2022-10-27,NVDA,13.159456253051758
2022-10-27,TSLA,225.08999633789062
2022-10-27,UNH,511.3283996582031
2022-10-27,XOM,96.2336654663086
2022-10-28,AAPL,153.17129516601562
2022-10-28,AMZN,103.41000366210938
2022-10-28,GOOGL,95.56792449951172
2022-10-28,JPM,117.09635162353516
2022-10-28,META,98.51184844970703
2022-10-28,MSFT,229.71490478515625
2022-10-28,NVDA,13.816630363464355
2022-10-28,TSLA,228.52000427246094
2022-10-28,UNH,520.2374877929688
2022-10-28,XOM,99.05223083496094
2022-10-31,AAPL,150.8108673095703
2022-10-31,AMZN,102.44000244140625
2022-10-31,GOOGL,93.80126190185547
2022-10-31,JPM,116.91059875488281
2022-10-31,META,92.51376342773438
2022-10-31,MSFT,226.07249450683594
2022-10-31,NVDA,13.48005199432373
2022-10-31,TSLA,227.5399932861328
2022-10-31,UNH,523.9276733398438
2022-10-31,XOM,99.15065002441406
