date,ticker,adj_close
2022-02-17,TSLA,292.1166687011719
2022-02-17,UNH,439.6257019042969
2022-02-17,XOM,68.6222152709961
2022-02-18,AAPL,164.07131958007812
2022-02-18,AMZN,152.60150146484375
2022-02-18,GOOGL,129.4250946044922
2022-02-18,JPM,137.79713439941406
2022-02-18,META,204.72988891601562
2022-02-18,MSFT,279.1722106933594
2022-02-18,NVDA,23.596296310424805
2022-02-18,TSLA,285.6600036621094
2022-02-18,UNH,437.2608337402344
2022-02-18,XOM,67.85905456542969
2022-02-22,AAPL,161.14886474609375
2022-02-22,AMZN,150.19749450683594
2022-02-22,GOOGL,128.8400115966797
2022-02-22,JPM,137.55259704589844
2022-02-22,META,200.67819213867188
2022-02-22,MSFT,278.9686279296875
2022-02-22,NVDA,23.344778060913086
2022-02-22,TSLA,273.84332275390625
2022-02-22,UNH,432.30694580078125
2022-02-22,XOM,67.06958770751953
2022-02-23,AAPL,156.98086547851562
2022-02-23,AMZN,144.82699584960938
2022-02-23,GOOGL,126.63121032714844
2022-02-23,JPM,134.67237854003906
2022-02-23,META,197.07339477539062
2022-02-23,MSFT,271.74517822265625
2022-02-23,NVDA,22.34371566772461
2022-02-23,TSLA,254.67999267578125
2022-02-23,UNH,429.6057434082031
2022-02-23,XOM,67.34149932861328
2022-02-24,AAPL,159.59930419921875
2022-02-24,AMZN,151.35800170898438
2022-02-24,GOOGL,131.6959228515625
2022-02-24,JPM,130.92269897460938
2022-02-24,META,206.15989685058594
2022-02-24,MSFT,285.6296081542969
2022-02-24,NVDA,23.702085494995117
2022-02-24,TSLA,266.92333984375
2022-02-24,UNH,426.1192626953125
2022-02-24,XOM,66.49063873291016
2022-02-25,AAPL,161.66860961914062
2022-02-25,AMZN,153.7884979248047
2022-02-25,GOOGL,133.45118713378906
2022-02-25,JPM,134.02027893066406
2022-02-25,META,209.01991271972656
2022-02-25,MSFT,288.266845703125
2022-02-25,NVDA,24.11029624938965
2022-02-25,TSLA,269.9566650390625
2022-02-25,UNH,444.6823425292969
2022-02-25,XOM,68.28009796142578
2022-02-28,AAPL,161.9333953857422
2022-02-28,AMZN,153.56300354003906
2022-02-28,GOOGL,134.044189453125
2022-02-28,JPM,128.4319610595703
2022-02-28,META,209.5661163330078
2022-02-28,MSFT,289.7018737792969
2022-02-28,NVDA,24.337860107421875
2022-02-28,TSLA,290.1433410644531
2022-02-28,UNH,444.7945251464844
2022-02-28,XOM,68.78886413574219
