date,ticker,adj_close
2021-05-11,TSLA,205.73333740234375
2021-05-11,UNH,380.8275146484375
2021-05-11,XOM,50.36178970336914
2021-05-12,AAPL,119.89262390136719
2021-05-12,AMZN,157.5970001220703
2021-05-12,GOOGL,109.18751525878906
2021-05-12,JPM,140.1004180908203
2021-05-12,META,300.45123291015625
2021-05-12,MSFT,229.8582000732422
2021-05-12,NVDA,13.724652290344238
2021-05-12,TSLA,196.6300048828125
2021-05-12,UNH,374.97222900390625
2021-05-12,XOM,50.631656646728516
2021-05-13,AAPL,122.04106140136719
2021-05-13,AMZN,158.07350158691406
2021-05-13,GOOGL,110.61621856689453
2021-05-13,JPM,143.70411682128906
2021-05-13,META,303.1424865722656
2021-05-13,MSFT,233.73403930664062
2021-05-13,NVDA,13.631631851196289
2021-05-13,TSLA,190.56333923339844
2021-05-13,UNH,377.92303466796875
2021-05-13,XOM,50.00761413574219
2021-05-14,AAPL,124.46293640136719
2021-05-14,AMZN,161.14500427246094
2021-05-14,GOOGL,113.06471252441406
2021-05-14,JPM,145.93760681152344
2021-05-14,META,313.7483825683594
2021-05-14,MSFT,238.658203125
2021-05-14,NVDA,14.207958221435547
2021-05-14,TSLA,196.5800018310547
2021-05-14,UNH,379.07000732421875
2021-05-14,XOM,51.24726486206055
2021-05-17,AAPL,123.31060028076172
2021-05-17,AMZN,163.51950073242188
2021-05-17,GOOGL,113.5877685546875
2021-05-17,JPM,146.52484130859375
2021-05-17,META,313.2716979980469
2021-05-17,MSFT,235.80181884765625
2021-05-17,NVDA,14.13064956665039
2021-05-17,TSLA,192.27667236328125
2021-05-17,UNH,377.98779296875
2021-05-17,XOM,52.44474411010742
2021-05-18,AAPL,121.92388153076172
2021-05-18,AMZN,161.61399841308594
2021-05-18,GOOGL,112.27518463134766
2021-05-18,JPM,144.46051025390625
2021-05-18,META,307.809814453125
2021-05-18,MSFT,233.78213500976562
2021-05-18,NVDA,13.981269836425781
2021-05-18,TSLA,192.6233367919922
2021-05-18,UNH,379.60650634765625
2021-05-18,XOM,50.96053695678711
2021-05-19,AAPL,121.76762390136719
2021-05-19,AMZN,161.58999633789062
2021-05-19,GOOGL,112.72328186035156
2021-05-19,JPM,143.3571319580078
2021-05-19,META,311.4146728515625
2021-05-19,MSFT,234.36050415039062
2021-05-19,NVDA,14.031147003173828
2021-05-19,TSLA,187.82000732421875
2021-05-19,UNH,378.79254150390625
2021-05-19,XOM,49.73775863647461
2021-05-20,AAPL,124.32620239257812
2021-05-20,AMZN,162.38400268554688
2021-05-20,GOOGL,114.48250579833984
2021-05-20,JPM,143.10797119140625
2021-05-20,META,316.3998107910156
2021-05-20,MSFT,237.5994415283203
2021-05-20,NVDA,14.57655143737793
2021-05-20,TSLA,195.5933380126953
2021-05-20,UNH,377.9970397949219
2021-05-20,XOM,49.61970138549805
2021-05-21,AAPL,122.49027252197266
2021-05-21,AMZN,160.1540069580078
2021-05-21,GOOGL,113.8462905883789
2021-05-21,JPM,144.73629760742188
2021-05-21,META,314.036376953125
2021-05-21,MSFT,236.33663940429688
2021-05-21,NVDA,14.954864501953125
2021-05-21,TSLA,193.6266632080078
2021-05-21,UNH,380.7626953125
2021-05-21,XOM,49.68715286254883
2021-05-24,AAPL,124.12113952636719
2021-05-24,AMZN,162.24949645996094
2021-05-24,GOOGL,117.1667251586914
2021-05-24,JPM,145.5193634033203
2021-05-24,META,322.3780822753906
2021-05-24,MSFT,241.74452209472656
2021-05-24,NVDA,15.573592185974121
2021-05-24,TSLA,202.14666748046875
2021-05-24,UNH,380.13385009765625
2021-05-24,XOM,50.2690315246582
2021-05-25,AAPL,123.92585754394531
2021-05-25,AMZN,162.95249938964844
2021-05-25,GOOGL,117.25753021240234
2021-05-25,JPM,144.0155792236328
2021-05-25,META,325.5161437988281
2021-05-25,MSFT,242.65066528320312
2021-05-25,NVDA,15.6092529296875
2021-05-25,TSLA,201.56333923339844
2021-05-25,UNH,382.0763244628906
2021-05-25,XOM,49.13057327270508
2021-05-26,AAPL,123.87699890136719
2021-05-26,AMZN,163.25799560546875
2021-05-26,GOOGL,118.12300109863281
2021-05-26,JPM,143.99778747558594
2021-05-26,META,325.3870849609375
2021-05-26,MSFT,242.42893981933594
2021-05-26,NVDA,15.661376953125
2021-05-26,TSLA,206.3766632080078
2021-05-26,UNH,382.224365234375
2021-05-26,XOM,49.70402526855469
2021-05-27,AAPL,122.34380340576172
2021-05-27,AMZN,161.5054931640625
2021-05-27,GOOGL,117.24810791015625
2021-05-27,JPM,146.24009704589844
2021-05-27,META,330.4417724609375
2021-05-27,MSFT,240.32752990722656
2021-05-27,NVDA,15.449897766113281
2021-05-27,TSLA,210.28334045410156
2021-05-27,UNH,381.7525634765625
2021-05-27,XOM,49.38357162475586
2021-05-28,AAPL,121.68948364257812
2021-05-28,AMZN,161.15350341796875
2021-05-28,GOOGL,116.95878601074219
2021-05-28,JPM,146.14224243164062
2021-05-28,META,326.44964599609375
2021-05-28,MSFT,240.6841583251953
2021-05-28,NVDA,16.204538345336914
2021-05-28,TSLA,208.4066619873047
2021-05-28,UNH,381.0310363769531
2021-05-28,XOM,49.22334671020508
