date,ticker,adj_close
2021-08-18,NVDA,18.997512817382812
2021-08-18,TSLA,229.663330078125
2021-08-18,UNH,387.4399719238281
2021-08-18,XOM,46.56124496459961
2021-08-19,AAPL,143.47642517089844
2021-08-19,AMZN,159.3874969482422
2021-08-19,GOOGL,134.6625213623047
2021-08-19,JPM,138.0708465576172
2021-08-19,META,352.65655517578125
2021-08-19,MSFT,286.62518310546875
2021-08-19,NVDA,19.753820419311523
2021-08-19,TSLA,224.49000549316406
2021-08-19,UNH,397.2531433105469
2021-08-19,XOM,45.14017868041992
2021-08-20,AAPL,144.93368530273438
2021-08-20,AMZN,159.99749755859375
2021-08-20,GOOGL,136.39891052246094
2021-08-20,JPM,138.46456909179688
2021-08-20,META,356.8770751953125
2021-08-20,MSFT,293.95574951171875
2021-08-20,NVDA,20.76954460144043
2021-08-20,TSLA,226.75332641601562
2021-08-20,UNH,398.9429016113281
2021-08-20,XOM,45.148738861083984
2021-08-23,AAPL,146.42031860351562
2021-08-23,AMZN,163.2935028076172
2021-08-23,GOOGL,138.9913330078125
2021-08-23,JPM,140.236572265625
2021-08-23,META,360.8294982910156
2021-08-23,MSFT,294.2358703613281
2021-08-23,NVDA,21.90900230407715
2021-08-23,TSLA,235.43333435058594
2021-08-23,UNH,394.90423583984375
2021-08-23,XOM,47.00638961791992
2021-08-24,AAPL,146.33224487304688
2021-08-24,AMZN,165.28900146484375
2021-08-24,GOOGL,140.2021942138672
2021-08-24,JPM,141.1046142578125
2021-08-24,META,362.9745178222656
2021-08-24,MSFT,292.27520751953125
2021-08-24,NVDA,21.744369506835938
2021-08-24,TSLA,236.163330078125
2021-08-24,UNH,393.09393310546875
2021-08-24,XOM,47.39162063598633
2021-08-25,AAPL,145.09994506835938
2021-08-25,AMZN,164.95899963378906
2021-08-25,GOOGL,141.0135498046875
2021-08-25,JPM,144.01319885253906
2021-08-25,META,365.83453369140625
2021-08-25,MSFT,291.68603515625
2021-08-25,NVDA,22.16343116760254
2021-08-25,TSLA,237.06666564941406
2021-08-25,UNH,389.68670654296875
2021-08-25,XOM,47.477237701416016
2021-08-26,AAPL,144.2979736328125
2021-08-26,AMZN,165.8000030517578
2021-08-26,GOOGL,140.3798370361328
2021-08-26,JPM,144.7559814453125
2021-08-26,META,361.852294921875
2021-08-26,MSFT,288.86590576171875
2021-08-26,NVDA,22.018756866455078
2021-08-26,TSLA,233.72000122070312
2021-08-26,UNH,387.00360107421875
2021-08-26,XOM,46.83518981933594
2021-08-27,AAPL,145.3346710205078
2021-08-27,AMZN,167.48150634765625
2021-08-27,GOOGL,142.92408752441406
2021-08-27,JPM,145.91941833496094
2021-08-27,META,370.0451354980469
2021-08-27,MSFT,289.474365234375
2021-08-27,NVDA,22.585491180419922
2021-08-27,TSLA,237.30667114257812
2021-08-27,UNH,388.7768859863281
2021-08-27,XOM,47.74261474609375
2021-08-30,AAPL,149.75535583496094
2021-08-30,AMZN,171.07850646972656
2021-08-30,GOOGL,143.5062255859375
2021-08-30,JPM,143.5836181640625
2021-08-30,META,378.0194396972656
2021-08-30,MSFT,293.21209716796875
2021-08-30,NVDA,22.637371063232422
2021-08-30,TSLA,243.6366729736328
2021-08-30,UNH,388.34979248046875
2021-08-30,XOM,47.22041320800781
2021-08-31,AAPL,148.4936981201172
2021-08-31,AMZN,173.5395050048828
2021-08-31,GOOGL,143.61239624023438
2021-08-31,JPM,143.1450958251953
2021-08-31,META,376.7483215332031
2021-08-31,MSFT,291.5605163574219
2021-08-31,NVDA,22.338987350463867
2021-08-31,TSLA,245.24000549316406
2021-08-31,UNH,386.465087890625
2021-08-31,XOM,46.67253112792969
