date,ticker,adj_close
2021-09-27,AAPL,142.17562866210938
2021-09-27,AMZN,170.2899932861328
2021-09-27,GOOGL,140.01409912109375
2021-09-27,JPM,149.43649291992188
2021-09-27,META,351.12725830078125
2021-09-27,MSFT,284.1141357421875
2021-09-27,NVDA,21.615476608276367
2021-09-27,TSLA,263.78668212890625
2021-09-27,UNH,377.57342529296875
2021-09-27,XOM,50.76451873779297
2021-09-28,AAPL,138.7916717529297
2021-09-28,AMZN,165.79800415039062
2021-09-28,GOOGL,134.81138610839844
2021-09-28,JPM,148.6310577392578
2021-09-28,META,338.2869567871094
2021-09-28,MSFT,273.8280944824219
2021-09-28,NVDA,20.65645408630371
2021-09-28,TSLA,259.1866760253906
2021-09-28,UNH,371.3778381347656
2021-09-28,XOM,51.295265197753906
2021-09-29,AAPL,139.6914520263672
2021-09-29,AMZN,165.05599975585938
2021-09-29,GOOGL,133.34596252441406
2021-09-29,JPM,148.5147247314453
2021-09-29,META,337.254150390625
2021-09-29,MSFT,274.2917175292969
2021-09-29,NVDA,20.474830627441406
2021-09-29,TSLA,260.4366760253906
2021-09-29,UNH,373.0455322265625
2021-09-29,XOM,51.26102066040039
2021-09-30,AAPL,138.39068603515625
2021-09-30,AMZN,164.2519989013672
2021-09-30,GOOGL,132.6735382080078
2021-09-30,JPM,146.49215698242188
2021-09-30,META,337.0357360839844
2021-09-30,MSFT,272.2828674316406
2021-09-30,NVDA,20.673416137695312
2021-09-30,TSLA,258.49334716796875
2021-09-30,UNH,364.036376953125
2021-09-30,XOM,50.353607177734375
