date,ticker,adj_close
2021-11-19,GOOGL,147.8096923828125
2021-11-19,JPM,144.8810272216797
2021-11-19,META,342.9046630859375
2021-11-19,MSFT,331.9874572753906
2021-11-19,NVDA,32.91719436645508
2021-11-19,TSLA,379.0199890136719
2021-11-19,UNH,409.929931640625
2021-11-19,XOM,52.635318756103516
2021-11-22,AAPL,157.7115936279297
2021-11-22,AMZN,178.6284942626953
2021-11-22,GOOGL,145.20486450195312
2021-11-22,JPM,147.9691162109375
2021-11-22,META,338.6444396972656
2021-11-22,MSFT,328.813720703125
2021-11-22,NVDA,31.89031219482422
2021-11-22,TSLA,385.6233215332031
2021-11-22,UNH,407.6380310058594
2021-11-22,XOM,53.36407470703125
2021-11-23,AAPL,158.0935821533203
2021-11-23,AMZN,179.0019989013672
2021-11-23,GOOGL,144.6887664794922
2021-11-23,JPM,151.50743103027344
2021-11-23,META,334.91058349609375
2021-11-23,MSFT,326.7334289550781
2021-11-23,NVDA,31.680749893188477
2021-11-23,TSLA,369.6766662597656
2021-11-23,UNH,416.5726623535156
2021-11-23,XOM,54.769535064697266
2021-11-24,AAPL,158.61268615722656
2021-11-24,AMZN,179.02049255371094
2021-11-24,GOOGL,145.02423095703125
2021-11-24,JPM,150.31900024414062
2021-11-24,META,338.694091796875
2021-11-24,MSFT,326.9559631347656
2021-11-24,NVDA,32.60683059692383
2021-11-24,TSLA,372.0
2021-11-24,UNH,419.39556884765625
2021-11-24,XOM,55.07318115234375
2021-11-26,AAPL,153.58807373046875
2021-11-26,AMZN,175.22799682617188
2021-11-26,GOOGL,141.11676025390625
2021-11-26,JPM,145.7903289794922
2021-11-26,META,330.8092041015625
2021-11-26,MSFT,318.9927062988281
2021-11-26,NVDA,31.43824577331543
2021-11-26,TSLA,360.6400146484375
2021-11-26,UNH,409.8460693359375
2021-11-26,XOM,53.13850021362305
2021-11-29,AAPL,156.94764709472656
2021-11-29,AMZN,178.07850646972656
2021-11-29,GOOGL,144.4391326904297
2021-11-29,JPM,145.1600799560547
2021-11-29,META,335.68511962890625
2021-11-29,MSFT,325.7173767089844
2021-11-29,NVDA,33.307395935058594
2021-11-29,TSLA,378.9966735839844
2021-11-29,UNH,421.10980224609375
2021-11-29,XOM,53.43347930908203
2021-11-30,AAPL,161.9036865234375
2021-11-30,AMZN,175.35350036621094
2021-11-30,GOOGL,140.83340454101562
2021-11-30,JPM,142.99929809570312
2021-11-30,META,322.2092590332031
2021-11-30,MSFT,319.87322998046875
2021-11-30,NVDA,32.608829498291016
2021-11-30,TSLA,381.586669921875
2021-11-30,UNH,413.8615417480469
2021-11-30,XOM,51.91523742675781
