date,ticker,adj_close
2021-12-09,XOM,54.31839370727539
2021-12-10,AAPL,175.76290893554688
2021-12-10,AMZN,172.21200561523438
2021-12-10,GOOGL,146.89163208007812
2021-12-10,JPM,143.890625
2021-12-10,META,327.4626159667969
2021-12-10,MSFT,331.4358215332031
2021-12-10,NVDA,30.139617919921875
2021-12-10,TSLA,339.010009765625
2021-12-10,UNH,447.00042724609375
2021-12-10,XOM,54.66542434692383
2021-12-13,AAPL,172.129150390625
2021-12-13,AMZN,169.5675048828125
2021-12-13,GOOGL,144.7329559326172
2021-12-13,JPM,142.18002319335938
2021-12-13,META,332.16973876953125
2021-12-13,MSFT,328.3976135253906
2021-12-13,NVDA,28.10655403137207
2021-12-13,TSLA,322.13665771484375
2021-12-13,UNH,446.91632080078125
2021-12-13,XOM,53.468177795410156
2021-12-14,AAPL,170.7481231689453
2021-12-14,AMZN,169.0915069580078
2021-12-14,GOOGL,142.82785034179688
2021-12-14,JPM,143.26943969726562
2021-12-14,META,331.4249267578125
2021-12-14,MSFT,317.6961669921875
2021-12-14,NVDA,28.28221321105957
2021-12-14,TSLA,319.5033264160156
2021-12-14,UNH,448.1500549316406
2021-12-14,XOM,53.39009475708008
2021-12-15,AAPL,175.61599731445312
2021-12-15,AMZN,173.31500244140625
2021-12-15,GOOGL,145.3428192138672
2021-12-15,JPM,142.19801330566406
2021-12-15,META,339.2899475097656
2021-12-15,MSFT,323.8016662597656
2021-12-15,NVDA,30.40011215209961
2021-12-15,TSLA,325.3299865722656
2021-12-15,UNH,462.0958251953125
2021-12-15,XOM,53.155860900878906
2021-12-16,AAPL,168.72064208984375
2021-12-16,AMZN,168.87100219726562
2021-12-16,GOOGL,143.36180114746094
2021-12-16,JPM,144.4217987060547
2021-12-16,META,332.5768737792969
2021-12-16,MSFT,314.36773681640625
2021-12-16,NVDA,28.332115173339844
2021-12-16,TSLA,308.97332763671875
2021-12-16,UNH,460.67498779296875
2021-12-16,XOM,53.24261474609375
2021-12-17,AAPL,167.62367248535156
2021-12-17,AMZN,170.0175018310547
2021-12-17,GOOGL,140.66220092773438
2021-12-17,JPM,141.1356201171875
2021-12-17,META,331.47454833984375
2021-12-17,MSFT,313.30328369140625
2021-12-17,NVDA,27.74725341796875
2021-12-17,TSLA,310.8566589355469
2021-12-17,UNH,455.30987548828125
2021-12-17,XOM,52.080074310302734
2021-12-20,AAPL,166.26222229003906
2021-12-20,AMZN,167.07899475097656
2021-12-20,GOOGL,140.54505920410156
2021-12-20,JPM,138.59671020507812
2021-12-20,META,323.1924133300781
2021-12-20,MSFT,309.5394287109375
2021-12-20,NVDA,27.665409088134766
2021-12-20,TSLA,299.9800109863281
2021-12-20,UNH,452.1412048339844
2021-12-20,XOM,51.32529067993164
2021-12-21,AAPL,169.4356689453125
2021-12-21,AMZN,170.41700744628906
2021-12-21,GOOGL,142.39659118652344
2021-12-21,JPM,140.5323944091797
2021-12-21,META,331.8816833496094
2021-12-21,MSFT,316.68017578125
2021-12-21,NVDA,29.018787384033203
2021-12-21,TSLA,312.84332275390625
2021-12-21,UNH,455.3939514160156
2021-12-21,XOM,52.48782730102539
2021-12-22,AAPL,172.03118896484375
2021-12-22,AMZN,171.03700256347656
2021-12-22,GOOGL,145.3170166015625
2021-12-22,JPM,141.0816192626953
2021-12-22,META,328.1576843261719
2021-12-22,MSFT,322.3985900878906
2021-12-22,NVDA,29.343162536621094
2021-12-22,TSLA,336.2900085449219
2021-12-22,UNH,461.8620910644531
2021-12-22,XOM,52.912933349609375
2021-12-23,AAPL,172.65805053710938
2021-12-23,AMZN,171.06849670410156
2021-12-23,GOOGL,145.81475830078125
2021-12-23,JPM,141.5857391357422
2021-12-23,META,332.91448974609375
2021-12-23,MSFT,323.84039306640625
2021-12-23,NVDA,29.58269500732422
2021-12-23,TSLA,355.6666564941406
2021-12-23,UNH,463.03045654296875
2021-12-23,XOM,52.93896484375
2021-12-27,AAPL,176.6248321533203
2021-12-27,AMZN,169.66949462890625
2021-12-27,GOOGL,146.79733276367188
2021-12-27,JPM,142.3960418701172
2021-12-27,META,343.7785949707031
2021-12-27,MSFT,331.3487854003906
2021-12-27,NVDA,30.88517189025879
2021-12-27,TSLA,364.64666748046875
2021-12-27,UNH,466.8814392089844
2021-12-27,XOM,53.69375228881836
2021-12-28,AAPL,175.60617065429688
2021-12-28,AMZN,170.66099548339844
2021-12-28,GOOGL,145.5869903564453
2021-12-28,JPM,142.8282470703125
2021-12-28,META,343.8183288574219
2021-12-28,MSFT,330.1877136230469
2021-12-28,NVDA,30.26338005065918
2021-12-28,TSLA,362.8233337402344
2021-12-28,UNH,470.0968017578125
2021-12-28,XOM,53.52023696899414
2021-12-29,AAPL,175.6943359375
2021-12-29,AMZN,169.2010040283203
2021-12-29,GOOGL,145.55520629882812
2021-12-29,JPM,142.75621032714844
2021-12-29,META,340.56109619140625
2021-12-29,MSFT,330.8650207519531
2021-12-29,NVDA,29.942996978759766
2021-12-29,TSLA,362.0633239746094
2021-12-29,UNH,472.56439208984375
2021-12-29,XOM,53.051753997802734
2021-12-30,AAPL,174.53858947753906
2021-12-30,AMZN,168.64450073242188
2021-12-30,GOOGL,145.1041259765625
2021-12-30,JPM,142.68414306640625
2021-12-30,META,341.97119140625
2021-12-30,MSFT,328.32025146484375
2021-12-30,NVDA,29.528799057006836
2021-12-30,TSLA,356.7799987792969
2021-12-30,UNH,471.48944091796875
2021-12-30,XOM,52.73942184448242
2021-12-31,AAPL,173.92156982421875
2021-12-31,AMZN,166.7169952392578
2021-12-31,GOOGL,143.76573181152344
2021-12-31,JPM,142.56715393066406
2021-12-31,META,334.0168151855469
2021-12-31,MSFT,325.4175109863281
2021-12-31,NVDA,29.354135513305664
2021-12-31,TSLA,352.260009765625
2021-12-31,UNH,469.34906005859375
2021-12-31,XOM,53.086448669433594
