date,ticker,adj_close
2018-06-12,META,191.06533813476562
2018-06-12,MSFT,94.02083587646484
2018-06-12,NVDA,6.499819278717041
2018-06-12,TSLA,22.851333618164062
2018-06-12,UNH,223.8556671142578
2018-06-12,XOM,58.33058547973633
2018-06-13,AAPL,45.01539993286133
2018-06-13,AMZN,85.24299621582031
2018-06-13,GOOGL,56.782466888427734
2018-06-13,JPM,89.263916015625
2018-06-13,META,191.07530212402344
2018-06-13,MSFT,93.59391784667969
2018-06-13,NVDA,6.495365619659424
2018-06-13,TSLA,22.985332489013672
2018-06-13,UNH,223.22886657714844
2018-06-13,XOM,57.686553955078125
2018-06-14,AAPL,45.03900146484375
2018-06-14,AMZN,86.19300079345703
2018-06-14,GOOGL,57.57051467895508
2018-06-14,JPM,87.68922424316406
2018-06-14,META,195.4447479248047
2018-06-14,MSFT,94.12291717529297
2018-06-14,NVDA,6.6070051193237305
2018-06-14,TSLA,23.847999572753906
2018-06-14,UNH,225.40052795410156
2018-06-14,XOM,57.95549392700195
2018-06-15,AAPL,44.576324462890625
2018-06-15,AMZN,85.79850006103516
2018-06-15,GOOGL,57.52882385253906
2018-06-15,JPM,87.58367919921875
2018-06-15,META,194.4914093017578
2018-06-15,MSFT,92.92571258544922
2018-06-15,NVDA,6.566160678863525
2018-06-15,TSLA,23.878000259399414
2018-06-15,UNH,226.773681640625
2018-06-15,XOM,57.084991455078125
2018-06-18,AAPL,44.55272674560547
2018-06-18,AMZN,86.18949890136719
2018-06-18,GOOGL,58.73521423339844
2018-06-18,JPM,87.81096649169922
2018-06-18,META,196.93434143066406
2018-06-18,MSFT,93.60321044921875
2018-06-18,NVDA,6.561952590942383
2018-06-18,TSLA,24.722000122070312
2018-06-18,UNH,225.7903594970703
2018-06-18,XOM,57.19821548461914
2018-06-19,AAPL,43.832763671875
2018-06-19,AMZN,86.73899841308594
2018-06-19,GOOGL,58.49254608154297
2018-06-19,JPM,87.29956817626953
2018-06-19,META,196.1200408935547
2018-06-19,MSFT,93.60321044921875
2018-06-19,NVDA,6.4401655197143555
2018-06-19,TSLA,23.503332138061523
2018-06-19,UNH,224.15138244628906
2018-06-19,XOM,57.11330795288086
2018-06-20,AAPL,44.02396011352539
2018-06-20,AMZN,87.50399780273438
2018-06-20,GOOGL,58.759525299072266
2018-06-20,JPM,87.29145812988281
2018-06-20,META,200.59877014160156
2018-06-20,MSFT,94.54052734375
2018-06-20,NVDA,6.493136882781982
2018-06-20,TSLA,24.148000717163086
2018-06-20,UNH,223.9653778076172
2018-06-20,XOM,56.93636703491211
2018-06-21,AAPL,43.778480529785156
2018-06-21,AMZN,86.51100158691406
2018-06-21,GOOGL,58.03351593017578
2018-06-21,JPM,87.26709747314453
2018-06-21,META,200.1022186279297
2018-06-21,MSFT,93.86304473876953
2018-06-21,NVDA,6.364418983459473
2018-06-21,TSLA,23.167333602905273
2018-06-21,UNH,223.1503143310547
2018-06-21,XOM,56.39849853515625
2018-06-22,AAPL,43.6510009765625
2018-06-22,AMZN,85.78350067138672
2018-06-22,GOOGL,58.02607345581055
2018-06-22,JPM,85.83851623535156
2018-06-22,META,200.34056091308594
2018-06-22,MSFT,93.18558502197266
2018-06-22,NVDA,6.211935520172119
2018-06-22,TSLA,22.242000579833984
2018-06-22,UNH,225.34735107421875
2018-06-22,XOM,57.59455871582031
2018-06-25,AAPL,43.00186538696289
2018-06-25,AMZN,83.15750122070312
2018-06-25,GOOGL,56.53682327270508
2018-06-25,JPM,85.05926513671875
2018-06-25,META,194.98794555664062
2018-06-25,MSFT,91.31090545654297
2018-06-25,NVDA,5.919099807739258
2018-06-25,TSLA,22.200666427612305
2018-06-25,UNH,222.1049346923828
2018-06-25,XOM,56.43388748168945
2018-06-26,AAPL,43.53533172607422
2018-06-26,AMZN,84.55449676513672
2018-06-26,GOOGL,56.20632553100586
2018-06-26,JPM,85.11609649658203
2018-06-26,META,197.61956787109375
2018-06-26,MSFT,91.95124816894531
2018-06-26,NVDA,5.990143299102783
2018-06-26,TSLA,22.799999237060547
2018-06-26,UNH,221.27218627929688
2018-06-26,XOM,57.070831298828125
2018-06-27,AAPL,43.471595764160156
2018-06-27,AMZN,83.02549743652344
2018-06-27,GOOGL,55.42820358276367
2018-06-27,JPM,83.80110168457031
2018-06-27,META,194.48150634765625
2018-06-27,MSFT,90.52206420898438
2018-06-27,NVDA,5.834936618804932
2018-06-27,TSLA,22.96666717529297
2018-06-27,UNH,219.85476684570312
2018-06-27,XOM,57.828094482421875
2018-06-28,AAPL,43.78791809082031
2018-06-28,AMZN,85.07250213623047
2018-06-28,GOOGL,55.91651153564453
2018-06-28,JPM,85.17288970947266
2018-06-28,META,194.8687744140625
2018-06-28,MSFT,91.53363800048828
2018-06-28,NVDA,5.962170124053955
2018-06-28,TSLA,23.32866668701172
2018-06-28,UNH,216.9578399658203
2018-06-28,XOM,58.012123107910156
2018-06-29,AAPL,43.69584655761719
2018-06-29,AMZN,84.98999786376953
2018-06-29,GOOGL,56.03610610961914
2018-06-29,JPM,84.58035278320312
2018-06-29,META,192.97203063964844
2018-06-29,MSFT,91.51507568359375
2018-06-29,NVDA,5.864145755767822
2018-06-29,TSLA,22.863332748413086
2018-06-29,UNH,217.34765625
2018-06-29,XOM,58.54998016357422
